chord,cosine
1.8209535489652688,1.6579360318619942
1.8204475822240107,1.6570150829062733
1.4674733675722185,1.0767391316432309
1.5539251558291671,1.2073416232416303
1.6486062247828628,1.358951134068046
0.4809029678499176,0.1156338345453346
1.776827338992854,1.5785579703583346
1.1494894158669164,0.6606629948697818
0.7632794683047093,0.29129778773535697
0.91390728720038,0.4176132848159695
1.7808219608953058,1.5856635249960478
1.583120889136608,1.2531359549181946
0.08571145225229254,0.003673226721616074
1.7700047619212538,1.5664584555841148
1.7929835212304592,1.6073951422954391
1.566392800828283,1.2267935070252922
1.7800004172927335,1.5842008061090556
0.7289832967257132,0.26570835925106806
0.428517465693221,0.09181361379480502
1.517177421886458,1.1509139078874866
1.585561903422393,1.257003245477552
1.5418302890029578,1.1886205223310218
0.8898359417491387,0.3959040151079227
1.517263283395125,1.1510440100602508
1.5354999972198122,1.1788802857641958
1.5078280929034957,1.1367728375786794
1.7787094872341314,1.5819037619575518
1.5836795107071049,1.2540204198432672
1.7793623342329732,1.5830652313347762
1.506456503491359,1.1347056753258549
0.5156928773004678,0.13296957109825047
1.5409468968199846,1.187258572833708
1.589760021714783,1.2636685626454625
1.7551862902120619,1.5403397487371555
0.6229221065640731,0.1940159891263039
0.8165400391288244,0.3333688298970927
0.8247087759276294,0.34007229452360443
0.8904759236496917,0.39647370917191305
1.082669875136557,0.586087105836534
0.9588719858155199,0.4597177892591635
1.5117388354474273,1.1426772931541924
1.4155691890928686,1.0019181901325402
1.7826038055037292,1.5888380744120454
1.7917334548489312,1.6051544854988715
1.5791575119713444,1.2468691093499271
1.7788500880004852,1.582154014125257
1.5099653940317146,1.1399979649351002
1.5384974447199418,1.1834874020477808
1.7718238811827869,1.5696800070124897
1.5337021408929497,1.1761211881187195
1.5844150604689213,1.255185567617517
1.6092634463978193,1.2948645084684374
0.6050615259631682,0.1830497409555507
1.5362790103285797,1.1800766926441386
0.6613363464723555,0.2186829093395667
1.468467119414895,1.0781979216095119
1.427103523599472,1.0183124053962755
1.781172063738415,1.5862872778013855
1.757235687359646,1.5439387134422704
0.7699168504335768,0.2963859639850962
0.7211254283951475,0.26001097829910524
1.7804074066115083,1.5849255606760755
1.4432020114692157,1.0414161948831864
1.7704647738961838,1.5672730688055307
1.5102778346397336,1.1404696392110072
0.5189160151993474,0.13463692721356624
0.608365660014247,0.1850543997147691
1.754576604481202,1.5392698036710644
1.7559677233344755,1.5417114550282336
1.7801271996422048,1.5844266371212659
1.572001246694961,1.235594245117165
1.529487577384953,1.16966623991821
1.5481227463412879,1.1983420949277397
1.7809749248208113,1.585935992590957
1.1570677869540786,0.6694029877863719
1.7807598259838633,1.5855528118365316
0.9311669658134416,0.4335359761679808
1.4914316549280586,1.1121842088924392
0.8215530857571589,0.33747474106108644
0.6613363464723555,0.2186829093395667
0.7803749866658701,0.3044925609289738
1.518192841752595,1.1524547731315429
1.5112218149963643,1.1418957649710146
1.5775717837837957,1.24436627323881
1.788376232700968,1.5991449019159991
1.500496963314586,1.1257456847277585
1.7887971588997118,1.5998978482866786
1.2946688746918975,0.8380838314011676
0.6815227585486219,0.23223667942256954
1.2854780430768373,0.8262269077517818
0.6077012607314695,0.18465043181814578
1.5399012335977649,1.185648048512648
0.765474025446261,0.29297526696565457
0.7437693935547909,0.27659650860342344
1.2917475427743443,0.8343059117634873
0.7966948408872871,0.317361374594767
0.17658438653393263,0.015591025589987817
1.5381082170738276,1.1828886725520922
1.416974341230527,1.0039081871462794
1.253138440324607,0.785177989754718
1.7684116495751154,1.563640061305703
1.7930628046336792,1.6075372464009137
1.7723423813526649,1.5705987553959915
1.1605308299054946,0.6734158209125487
0.7804906777636351,0.3045828119868672
0.9140355410332682,0.41773043164784496
1.7755755600430965,1.576334104553129
1.5827876330074118,1.2526082051432237
0.06071881810186055,0.0018433862245510468
1.7657542915710156,1.5589438625193337
1.7878344720327934,1.59817595696697
1.5650447590324696,1.2246826357657463
1.774656257488351,1.5747022028295854
0.7422128548360204,0.27543995112363073
0.44713574975568715,0.09996517761609369
1.5167490998005162,1.1502639598261164
1.5802201034998424,1.2485475377519426
1.5407670066824328,1.1869814783854868
0.9042112305297336,0.40879891809348534
1.5188024727306082,1.1533803463352146
1.5326518948983756,1.174510865197977
1.5095980316503004,1.1394429691279677
1.7733771642154632,1.5724330490431897
1.581753753979225,1.2509722749198855
1.7741446015253985,1.5737943303598778
1.5076628074944416,1.136523449819611
0.5341873251970578,0.1426780241991329
1.5392167306689069,1.1845937684822323
1.587540545968818,1.2601423722831027
1.7511132920373063,1.5331989023456378
0.6410110483797483,0.20544756134768138
0.8329975642705889,0.3469424240995115
0.8351965083252405,0.3487765557925333
0.8954769974090886,0.4009394801706293
1.0714686214280595,0.5740224784855754
0.9756318779222565,0.4759287462914883
1.5083777068936657,1.1376015958268788
1.4193031662008533,1.0072106925633513
1.777337808889825,1.579464477356066
1.7863418878091724,1.5955084881989172
1.5778576004843858,1.2448169733275602
1.7735206956126919,1.5726877481908994
1.5085853053866505,1.1379148316742984
1.536474478921999,1.1803769134699322
1.767496289315744,1.5620213658546072
1.5327524955644776,1.1746649628605303
1.5841070839828688,1.2546974314791484
1.6069339747986051,1.2911182606779739
0.6236354557343957,0.1944605745879029
1.5349555287641492,1.1780441220663742
0.6797319486418224,0.2310177511770245
1.4676441649220189,1.076989587899465
1.4329938931175286,1.0267357462088709
1.7758321813691975,1.5767900072742083
1.7533067851664468,1.5370421543553525
0.7859888739178145,0.3088891870859677
0.7351470901821671,0.2702206141167748
1.7751223661592521,1.575529723247576
1.4471461075279803,1.0471159197421258
1.7658891996543173,1.5591823682180066
1.5086736915780645,1.1380480233350068
0.5311081834104125,0.14103793953853838
0.6213144156992432,0.19301578072263026
1.7503976263008787,1.531945927900109
1.7517740510179327,1.5343560252991666
1.77483207369461,1.5750143811515596
1.5709641406558925,1.2339642366285717
1.5285361196299005,1.1682112471523312
1.5461095199406631,1.1952271903450284
1.7757235509740912,1.57659693847862
1.1680766470233155,0.6822014625758286
1.7754183414015625,1.57605489968991
0.9446642682071499,0.4461952307538456
1.4897036036516318,1.1096082330690809
0.838233875877945,0.3513179602431319
0.6797319486418224,0.2310177511770245
0.7981090053272238,0.3184889387704747
1.5176429395338464,1.1516198674568734
1.511789901318934,1.1427542286683043
1.5764872369418592,1.2426556953798589
1.78294474634059,1.5894458317703246
1.4991907279706298,1.123786343194805
1.7834711307928905,1.5903845674848163
1.2868942896737965,0.8280483966555605
0.6945740835131874,0.24121658355730524
1.3047945601368078,0.8512442805108332
0.6270041519504251,0.1965670919982726
1.5399767250635528,1.1857640950452795
0.7832232204837274,0.30671928042007424
0.7535439197391065,0.2839142258816273
1.2827270381207234,0.8226942391050298
0.8147719345451789,0.33192663768114483
0.19839125629377322,0.019679546082887467
1.5387150005203012,1.1838219497162938
1.4207505428280354,1.0092659233364145
1.2513461761842308,0.7829335023911541
1.7637404172444937,1.5553900357170836
1.787952806458434,1.5983874734089933
0.051442959028460945,0.0013231890265920088
0.5243342534909158,0.13746321908744985
1.6887785588687454,1.4259864585414155
1.8163104305333262,1.6494917435198913
1.7904545834399728,1.6028637197512525
0.04374896312538761,0.0009569859065577946
1.4319389263877003,1.0252245227898467
1.786063733162153,1.5950119729113843
0.6722588185918764,0.2259659293207249
0.32299865505400477,0.05216406727062728
1.4141826229361227,0.999956398547204
0.03607475536180285,0.0006506937351642428
1.8192585533047732,1.654850976055319
1.8354425220972574,1.6844245944463336
1.4974665752559693,1.1212032108158374
1.3955172374274598,0.9737340699296099
1.4856283041052567,1.1035458076425713
1.8009980163815318,1.6217968197444934
1.4816773093306967,1.0976837894513896
1.4278474424934486,1.0193742088388171
1.490860785032916,1.1113328892733396
0.04412861567363022,0.0009736670769540101
1.417668425092755,1.0048917956875272
0.05291679829195118,0.0014000937707107086
1.4868318250052301,1.105334405049248
1.833888973659792,1.6815742353759384
1.4822374252733461,1.0985136922945355
1.4200294594728209,1.0082418152705857
0.738224110782157,0.2724874394772453
1.8382381606592781,1.6895597574361587
1.8120977178774316,1.6418489839450103
1.8105062811491244,1.6389664443836143
1.8057052030843768,1.6302855447169295
1.7210684192709218,1.48103829375601
1.789677787405003,1.6014733228833324
1.4637129657205363,1.0712278608654744
1.5521447737276919,1.2045767389554538
0.03246730275603902,0.0005270627303642916
0.10860709513745567,0.005897751420688824
1.4481503084043246,1.04856946589691
0.043907562935472204,0.0009639366218697765
1.4697356186840516,1.0800615000008305
1.4825405323836724,1.0989633101267238
0.5785383968623742,0.16735333511676753
1.4584080536260158,1.0634769816907146
1.4290616590328709,1.021108535116227
1.4263117637172282,1.0171826027038071
1.8345280681547367,1.6827466436528942
1.4418948997174312,1.0395304347984204
1.8323119001474857,1.6786835361332142
1.4911793817068246,1.111807953480266
1.5496871910614927,1.2007652863870366
0.04746354772376016,0.0011263945386259522
0.735894265788173,0.2707701760967135
1.8193674904030486,1.6550487764317683
1.8214262002439017,1.6587968132610427
0.04981783387775489,0.0012409080715173326
1.5373704624719995,1.1817540406622538
0.5960547369783022,0.17764063782640593
1.4706370564991096,1.0813866366222329
1.838821519499661,1.6906323496076272
1.830633707862409,1.6756098782789801
0.7383131684740291,0.2725531844220451
0.740862042366041,0.27443828512963897
0.06658264795397466,0.0022166241205883175
1.4516573674485371,1.0536546967801108
1.4909991097824922,1.1115391854371823
1.4835788352240724,1.1005030492581334
0.04961691645804143,0.0012309190796736535
1.6880051609644438,1.42468067795003
0.040589193714548014,0.0008237412005157596
1.7978653542521035,1.6161598301663163
1.4881808898623226,1.107341091677158
1.8102743314338525,1.6385465044173562
1.8323119001474857,1.6786835361332142
1.8094497262926446,1.6370540375997726
1.49655536124396,1.1198388902773833
1.4761249514547394,1.0894724062471615
1.4366005742576187,1.031910437162541
0.05361973013162125,0.0014375380174943553
1.4928451243753422,1.1142932946921322
0.0648041215946953,0.002099787839082934
1.6327413807107172,1.332922218762583
1.8237949962905176,1.663114263452771
1.6130989133824063,1.3010439316131648
1.8367386197270887,1.6868044541052836
1.4539762144293438,1.0570234437374821
1.8195455022303815,1.6553728860350265
1.8168545184987608,1.650480413417513
1.626414013906308,1.3226112602213727
1.812510334155338,1.6425969774169817
1.8110506344759438,1.6399525846070722
1.4660613731200522,1.0746680885454754
1.5456249221996978,1.1944781473891435
1.6425481774210504,1.3489821624143803
0.598348193521957,0.17901028698497967
0.13155330247347227,0.008653135999158845
1.7832537462413807,1.5899971021486263
1.7779976521238576,1.5806376877342623
1.8162281160331601,1.6493421991759878
1.0368811967295755,0.5375612241021204
0.6489632639780749,0.2105766266507152
0.5274509599548272,0.13910224020737794
1.8139745291207983,1.6452515240590215
1.6139868389552265,1.3024765492493153
0.7805787530665345,0.3046516007069435
1.8045205328760785,1.62814683787238
1.8358078811139507,1.6850951065196924
1.594086836782824,1.2705564520339545
1.8131682684965662,1.6437892799702793
0.6098091089192068,0.18593356215462842
0.45084088493918706,0.10162873463296807
1.5390385775403854,1.1843198615045514
1.6141416275478846,1.302726275498033
1.586217657233223,1.2580431583312999
0.17070929933734055,0.014570831695300268
1.5351981821223422,1.1784165376015872
1.574978861075237,1.2402791003616207
1.531382427228155,1.172565863676958
1.8129604787061755,1.6434125213693163
1.613970790505621,1.3024505919117604
1.8117789007874214,1.6412710966589321
1.5328914848518869,1.174877965887545
0.38470041114809533,0.07399718679828626
1.574850777175677,1.2400771047402026
1.610863316993988,1.2974401252308005
1.7933440236636309,1.6080413344494167
0.29014241357628,0.04209130322329169
0.6836829296839473,0.23371113262593124
0.14232037527854108,0.010127542642442533
0.39990242872726744,0.07996096769347205
0.8861537872860272,0.39263423947105336
0.3571674999661601,0.06378430636144794
1.5280688396091686,1.1674970699778564
1.4495801205054057,1.050641160808162
1.8151193328657356,1.6473286319853884
1.8257707945811803,1.6667192236684663
1.6142925773129568,1.3029698528578377
1.811920677264697,1.6415281038335576
1.5295833658978408,1.1698126007764436
1.5815719434420858,1.2506848465452125
1.810842621759143,1.6395752065705111
1.556921836725803,1.2120025993052483
1.616165436718357,1.3059950945914118
1.6373173936480219,1.3404039156869338
0.3894466199889409,0.07583432613657937
1.5696667701340732,1.2319267095292505
0.5601435265911212,0.15688037492847862
1.4938745949946353,1.115830492157626
1.448828635996491,1.0495521494681996
1.813025515567165,1.6435307162597357
1.791714509874683,1.6051201655610967
0.6639856993045372,0.22043844792492384
0.6035074491405588,0.18211060998255035
1.8125230573219093,1.642619852252698
1.4460738150187833,1.0455646761388555
1.8134796099477326,1.6443541035835283
1.5310867404997637,1.172113114167192
0.38811030440006844,0.07531479697831545
0.29249932076485397,0.042777920143070025
1.7911670606004344,1.604139642038822
1.794478943908957,1.6100771152446272
1.8148767278444176,1.6468886201528652
1.5975337401154501,1.2760570387379377
1.5440945305104037,1.1921138167629766
1.5801786532447761,1.2484820862967876
1.8129639284634906,1.643418889327923
1.0457041113201946,0.5467484718408616
1.8131102495543707,1.6436840510019544
0.23969085089420836,0.028725847615193367
1.510640806552839,1.1410175898067207
0.7043220169894987,0.24803470233929004
0.5601435265911212,0.15688037492847862
0.6771107965922215,0.22923947052029936
1.5367700114409761,1.1808307940756284
1.530011010614022,1.1704666654149647
1.6042686507863897,1.2868385696462004
1.8242653751181503,1.6639718358847013
1.5083458341305485,1.1375534498058657
1.822636754532874,1.6610022145617647
1.2487103764273249,0.7796387037765082
0.5668357285662671,0.16065137152851783
1.2450216150955908,0.7750392515830101
0.39220365838534743,0.07691184919201688
1.564637300848883,1.2240448145824396
0.6455010082531455,0.20833575211401223
0.09497502153037951,0.004510127730882441
1.2499710482024953,0.7812136923300387
0.6709124838594142,0.22506175933089434
0.6434414077239138,0.20700844364085513
1.561618514688239,1.2193261575031185
1.4410695322952738,1.0383405168732027
1.1785219068645538,0.6944568013003805
1.809898197365831,1.6378655623120486
1.8248846103399872,1.6651016859421839
0.7823131934660107,0.30600694753398694
0.795499537021754,0.3164096829724441
